tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
1023,11,-296.44775,425.8555,0.0018126678,-0.079557694,0.21479876,1.9741058e-06,0.22905881702899933,2.592514496571399e-07,1.9192694817856196e-05,1.9255128723946926,0.0,0.0,0.0
1024,11,-296.45166,425.86606,0.0018125534,-0.07818617,0.21109599,2.3460389e-06,0.22511018812656403,2.592514496571399e-07,1.9192694817856196e-05,1.9255128723946926,0.0,0.0,0.0
1025,11,-296.45557,425.8766,0.001812439,-0.07683844,0.20745695,1.6880035e-06,0.22122958302497864,2.592514496571399e-07,1.9192694817856196e-05,1.9255128723946926,0.0,0.0,0.0
1026,11,-296.45938,425.88678,0.0018123626,-0.07551395,0.20388065,2.4223327e-06,0.217415913939476,2.592514496571399e-07,1.9192694817856196e-05,1.9255128723946926,0.0,0.0,0.0
1027,11,-296.4631,425.89694,0.0018122481,-0.07421218,0.20036626,1.0347366e-06,0.21366816759109497,2.592514496571399e-07,1.9192694817856196e-05,1.9255128723946926,0.0,0.0,0.0
1028,11,-296.4668,425.90683,0.0018121337,-0.072932884,0.19691235,2.1791457e-06,0.2099849432706833,2.481838140425175e-07,1.704692721580044e-05,1.9255128723946926,0.0,0.0,0.0
1029,11,-296.47043,425.9166,0.0018120575,-0.07167557,0.19351804,1.6975403e-06,0.20636525750160217,2.481838140425175e-07,1.704692721580044e-05,1.9255128723946926,0.0,0.0,0.0
1030,11,-296.47394,425.9262,0.001811943,-0.070440054,0.19018222,1.8405914e-06,0.20280799269676208,2.481838140425175e-07,1.704692721580044e-05,1.9255128723946926,0.0,0.0,0.0
1031,11,-296.47745,425.93558,0.0018118286,-0.06922587,0.18690388,1.9836425e-06,0.1993120163679123,2.481838140425175e-07,1.704692721580044e-05,1.9255128723946926,0.0,0.0,0.0
1032,11,-296.48093,425.94495,0.0018117141,-0.06803262,0.183682,1.9168854e-06,0.19587627053260803,2.481838140425175e-07,1.704692721580044e-05,1.9255128723946926,0.0,0.0,0.0
1033,11,-296.48422,425.95395,0.0018115997,-0.06685987,0.1805157,1.8453597e-06,0.1924997717142105,2.481838140425175e-07,1.704692721580044e-05,1.9255128723946926,0.0,0.0,0.0
1034,11,-296.48755,425.96292,0.0018115233,-0.06570732,0.17740403,1.3637542e-06,0.18918150663375854,2.613428383591756e-07,1.5497207298666098e-05,1.9255128723946926,0.0,0.0,0.0
1035,11,-296.49088,425.9717,0.0018114471,-0.06457472,0.17434594,1.3113022e-06,0.18592041730880737,2.613428383591756e-07,1.5497207298666098e-05,1.9255128723946926,0.0,0.0,0.0
1036,11,-296.49402,425.98032,0.0018114089,-0.06346157,0.17134053,1.25885e-06,0.18271547555923462,2.613428383591756e-07,1.5497207298666098e-05,1.9255128723946926,0.0,0.0,0.0
1037,11,-296.49713,425.9889,0.0018113327,-0.062367614,0.168387,1.5926361e-06,0.17956586182117462,2.613428383591756e-07,1.5497207298666098e-05,1.9255128723946926,0.0,0.0,0.0
1038,11,-296.50027,425.99713,0.0018112182,-0.06129247,0.16548435,1.5258788e-06,0.17647050321102142,2.613428383591756e-07,1.5497207298666098e-05,1.9255128723946926,0.0,0.0,0.0
1039,11,-296.50333,426.00534,0.001811142,-0.060235936,0.1626317,1.8644332e-06,0.173428475856781,2.613428383591756e-07,1.5497207298666098e-05,1.9255128723946926,0.0,0.0,0.0
1040,11,-296.50626,426.01346,0.0018110656,-0.059197538,0.15982823,1.783371e-06,0.17043888568878174,2.613428383591756e-07,1.5497207298666098e-05,1.9255128723946926,0.0,0.0,0.0
1041,11,-296.5092,426.02127,0.0018109512,-0.058177095,0.15707313,1.5068053e-06,0.16750086843967438,2.685701394052738e-07,1.3828276828632138e-05,1.9255128723946926,0.0,0.0,0.0
1042,11,-296.51212,426.02908,0.0018108367,-0.057174265,0.15436547,8.2015987e-07,0.16461347043514252,2.685701394052738e-07,1.3828276828632138e-05,1.9255128723946926,0.0,0.0,0.0
1043,11,-296.51495,426.03677,0.0018107987,-0.056188695,0.15170448,1.1634827e-06,0.16177582740783691,2.685701394052738e-07,1.3828276828632138e-05,1.9255128723946926,0.0,0.0,0.0
1044,11,-296.5177,426.04422,0.0018106842,-0.055220097,0.1490894,1.7356872e-06,0.1589871346950531,2.685701394052738e-07,1.3828276828632138e-05,1.9255128723946926,0.0,0.0,0.0
1045,11,-296.52042,426.05164,0.001810646,-0.054268178,0.14651938,1.4591217e-06,0.15624648332595825,2.685701394052738e-07,1.3828276828632138e-05,1.9255128723946926,0.0,0.0,0.0
1046,11,-296.52316,426.05893,0.0018105697,-0.053332713,0.14399368,1.1825562e-06,0.1535530984401703,2.685701394052738e-07,1.3828276828632138e-05,1.9255128723946926,0.0,0.0,0.0
1047,11,-296.52582,426.06598,0.0018104934,-0.05241342,0.14151157,1.3160706e-06,0.15090623497962952,2.685701394052738e-07,1.3828276828632138e-05,1.9255128723946926,0.0,0.0,0.0
1048,11,-296.52835,426.073,0.001810379,-0.05150997,0.13907224,1.0681152e-06,0.14830496907234192,2.685701394052738e-07,1.3828276828632138e-05,1.9255128723946926,0.0,0.0,0.0
1049,11,-296.53088,426.08,0.0018103027,-0.05062206,0.13667496,1.2016296e-06,0.1457485407590866,2.6063569779282145e-07,1.1801718763560664e-05,1.9255128723946926,0.0,0.0,0.0
1050,11,-296.53342,426.08664,0.0018102645,-0.04974941,0.134319,1.1539458e-06,0.1432361751794815,2.6063569779282145e-07,1.1801718763560664e-05,1.9255128723946926,0.0,0.0,0.0
1051,11,-296.53574,426.09265,0.0018164825,-0.0031240988,0.008238048,1.0728836e-06,0.008810529485344887,3.1500347036528417e-07,3.039836691241078e-05,1.9255146034494013,0.0,0.0,0.0
1052,11,-296.5357,426.09262,0.0018452834,-8.8389e-06,2.3829583e-05,2.861023e-06,2.557656443968881e-05,2.406741202812482e-07,0.00011610984113935012,1.9255154023977281,0.0,0.0,0.0
1053,11,-296.5357,426.09262,0.0018452834,3.5271978e-06,-9.623736e-06,2.7751921e-06,1.0618809938023333e-05,2.406741202812482e-07,0.00011610984113935012,1.9255154023977281,0.0,0.0,0.0
1054,11,-296.5357,426.09262,0.0018396758,6.1529126e-06,-1.6756547e-05,3.3664703e-06,1.8165168512496166e-05,2.2998937363136106e-07,9.965896160847109e-05,1.9255154023977281,0.0,0.0,0.0
1055,11,-296.5357,426.09262,0.0018323897,5.82573e-06,-1.5774755e-05,2.2268296e-06,1.6962923837127164e-05,2.334599943871225e-07,7.784365900879134e-05,1.9255154023977281,0.0,0.0,0.0
1056,11,-296.53574,426.09262,0.0018259811,4.757996e-06,-1.2830886e-05,3.2901762e-06,1.4074636965233367e-05,2.4026302379234995e-07,5.853175871761219e-05,1.9255154023977281,0.0,0.0,0.0
1057,11,-296.53574,426.09265,0.001821022,3.68512e-06,-9.907618e-06,3.4046172e-06,1.1105512385256588e-05,2.2864331756272287e-07,4.3749808640851786e-05,1.9255154023977281,0.0,0.0,0.0
1058,11,-296.53574,426.09265,0.0018172454,2.8074226e-06,-7.4525283e-06,3.5905837e-06,8.735793016967364e-06,2.3907157733842596e-07,3.2424924977482256e-05,1.9255154023977281,0.0,0.0,0.0
1059,11,-296.53574,426.09265,0.0018143844,2.0940568e-06,-5.552666e-06,3.4570694e-06,6.8679332798637915e-06,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1060,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1061,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1062,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1063,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1064,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1065,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1066,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1067,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1068,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1069,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1070,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1071,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1072,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1073,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1074,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1075,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1076,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1077,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1078,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1079,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1080,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1081,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1082,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1083,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1084,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1085,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1086,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1087,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1088,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1089,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1090,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1091,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1092,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1093,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1094,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1095,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1096,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1097,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1098,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1099,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1100,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1101,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1102,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1103,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1104,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1105,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1106,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1107,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1108,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1109,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1110,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1111,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1112,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1113,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1114,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1115,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1116,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1117,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1118,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1119,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1120,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1121,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1122,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1123,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1124,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1125,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1126,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1127,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1128,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1129,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1130,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1131,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1132,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1133,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1134,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1135,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1136,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1137,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1138,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1139,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1140,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1141,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1142,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1143,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1144,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1145,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1146,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1147,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1148,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1149,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1150,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1151,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1152,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1153,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1154,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1155,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1156,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1157,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1158,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1159,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1160,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1161,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
1162,11,-296.53574,426.09265,0.0018143844,0.0,-0.0,0.0,0.0,2.40830539495149e-07,2.3961066138074177e-05,1.9255154023977281,0.0,0.0,0.0
